date,close,high,low,open,volume
2009-08-21,7.875,8.483,7.817,8.203,250189.760
2009-08-24,7.509,7.615,7.137,7.586,131441.660
2009-08-25,7.224,7.465,7.041,7.297,75354.670
2009-08-26,7.369,7.461,7.166,7.210,62852.650
2009-08-27,7.186,7.354,7.104,7.321,54206.730
2009-08-28,6.877,7.166,6.853,7.118,49178.850
2009-08-31,6.699,6.824,6.684,6.756,40997.550
2009-09-01,6.723,6.838,6.612,6.699,30245.490
2009-09-02,6.819,6.896,6.617,6.650,30259.810
2009-09-03,6.983,7.070,6.708,6.708,55292.930
2009-09-04,6.911,6.969,6.829,6.911,39687.010
2009-09-07,6.978,7.157,6.877,6.920,52210.290
2009-09-08,6.969,6.983,6.838,6.911,30786.410
2009-09-09,7.316,7.388,6.843,6.969,85884.810
2009-09-10,7.268,7.518,7.137,7.215,86250.480
2009-09-11,7.432,7.639,7.147,7.186,65346.810
2009-09-14,7.446,7.567,7.369,7.456,48913.390
2009-09-15,7.306,7.470,7.287,7.422,44803.980
2009-09-16,7.388,7.499,7.243,7.287,45055.780
2009-09-17,7.456,7.571,7.325,7.354,45931.770
2009-09-18,7.272,7.668,7.176,7.480,54298.420
2009-09-21,7.166,7.350,6.887,7.258,29651.900
2009-09-22,6.925,7.219,6.887,7.142,19301.440
2009-09-23,6.988,7.055,6.872,6.930,23618.980
2009-09-24,6.988,7.070,6.843,6.896,19138.900
2009-09-25,7.133,7.157,6.920,6.988,21584.680
2009-09-28,6.814,7.190,6.752,7.181,20848.290
2009-09-29,6.549,6.800,6.438,6.752,20282.530
2009-09-30,6.612,6.699,6.564,6.564,14029.310
2009-10-09,6.877,6.887,6.670,6.689,17554.830
2009-10-12,6.814,6.896,6.752,6.848,13135.790
2009-10-13,6.944,6.954,6.752,6.800,14975.960
2009-10-14,6.964,7.060,6.906,6.930,21324.200
2009-10-15,7.002,7.036,6.925,6.959,14935.080
2009-10-16,6.901,7.017,6.824,7.017,11836.050
2009-10-19,7.123,7.176,6.901,6.901,25091.220
2009-10-20,7.306,7.311,7.051,7.152,30828.890
2009-10-21,7.152,7.311,7.142,7.306,24252.570
2009-10-22,7.470,7.504,7.104,7.113,44176.040
2009-10-23,7.542,7.760,7.456,7.523,59285.500
2009-10-26,7.436,7.571,7.388,7.552,29580.590
2009-10-27,7.171,7.369,7.142,7.369,27305.230
2009-10-28,7.441,7.441,7.137,7.171,22859.690
