date,close,high,low,open,volume
2010-01-15,16.153,18.265,15.612,15.998,132374.880
2010-01-18,15.774,16.619,15.314,16.364,62757.960
2010-01-19,17.100,17.302,15.118,15.628,63725.810
2010-01-20,17.706,18.619,16.650,16.650,68076.600
2010-01-21,16.634,18.042,16.634,17.551,35279.200
2010-01-22,14.972,16.547,14.972,16.184,38641.220
2010-01-25,14.258,15.050,14.165,14.444,17087.890
2010-01-26,13.416,14.410,13.084,14.165,19640.280
2010-01-27,13.463,13.941,13.140,13.360,15408.680
2010-01-28,12.975,13.444,12.543,13.304,16677.840
2010-01-29,13.016,13.419,12.705,12.966,16357.030
2010-02-01,12.338,12.789,12.279,12.683,14787.230
2010-02-02,12.354,12.699,12.332,12.459,10954.160
2010-02-03,13.590,13.590,12.363,12.425,23513.360
2010-02-04,13.329,13.668,13.081,13.295,18952.480
2010-02-05,12.578,13.047,12.425,13.047,15188.340
2010-02-08,12.696,12.795,12.391,12.565,9155.010
2010-02-09,12.574,12.758,12.425,12.630,5729.270
2010-02-10,12.891,12.972,12.522,12.609,8178.530
2010-02-11,12.767,12.960,12.733,12.736,5248.300
2010-02-12,13.047,13.320,12.798,12.798,9560.580
2010-02-22,13.009,13.289,12.984,13.084,6307.970
2010-02-23,12.649,13.016,12.208,13.000,9758.350
2010-02-24,13.143,13.280,12.487,12.581,12758.890
2010-02-25,13.522,13.662,13.053,13.065,14740.650
2010-02-26,13.528,13.907,13.264,13.357,13787.500
2010-03-01,13.587,13.758,13.367,13.590,9979.130
2010-03-02,13.699,13.758,13.410,13.634,11924.990
2010-03-03,13.839,14.165,13.730,14.165,11539.430
2010-03-04,13.068,13.848,13.031,13.848,12438.630
2010-03-05,13.115,13.196,12.984,13.162,6328.970
2010-03-08,13.273,13.382,13.078,13.140,5593.150
2010-03-09,13.280,13.320,13.016,13.221,4130.850
2010-03-10,13.264,13.525,13.149,13.280,5380.850
2010-03-11,13.559,13.568,13.087,13.295,7943.350
2010-03-12,13.792,14.134,13.481,13.485,18671.900
2010-03-15,14.286,14.289,13.668,13.686,17680.390
2010-03-16,13.957,14.351,13.761,14.348,12050.900
2010-03-17,13.913,13.954,13.357,13.357,22826.600
2010-03-18,13.559,13.786,13.326,13.770,13019.440
2010-03-19,13.559,13.627,13.382,13.516,7670.470
2010-03-22,13.668,13.708,13.416,13.559,8840.100
2010-03-23,14.078,14.134,13.606,13.668,18349.270
2010-03-24,14.435,15.066,13.870,14.069,24320.620
2010-03-25,14.497,14.817,14.289,14.398,16606.140
2010-03-26,14.283,14.485,14.090,14.336,11516.280
2010-03-29,14.637,14.693,14.221,14.227,16244.030
2010-03-30,15.361,15.532,14.538,14.643,29849.260
2010-03-31,15.339,15.650,15.097,15.361,15312.710
2010-04-01,15.410,15.762,15.252,15.252,15707.980
2010-04-02,14.991,15.563,14.972,15.401,14770.110
2010-04-06,15.314,15.314,14.876,14.988,10983.260
2010-04-07,15.268,15.463,15.097,15.342,11039.070
2010-04-08,15.162,15.650,15.162,15.252,12210.150
2010-04-09,15.327,15.407,15.097,15.122,8036.660
2010-04-12,15.678,15.749,15.224,15.224,15013.410
2010-04-13,14.289,15.908,14.165,15.842,21436.950
2010-04-14,14.305,14.553,14.072,14.227,9039.270
2010-04-15,13.202,14.289,13.109,14.289,29713.930
2010-04-16,13.450,13.649,13.124,13.261,13323.590
2010-04-19,13.168,13.575,13.140,13.140,9821.890
2010-04-20,13.329,13.345,12.770,13.068,8606.900
2010-04-21,13.724,13.882,13.264,13.311,10856.970
2010-04-22,13.777,13.854,13.584,13.724,11672.870
2010-04-23,13.388,13.957,13.354,13.792,9131.000
2010-04-26,13.562,13.730,13.357,13.363,9231.970
2010-04-27,12.929,13.587,12.739,13.531,9406.370
2010-04-28,12.860,12.891,12.425,12.891,6587.370
2010-04-29,13.276,13.354,12.863,12.879,12911.320
2010-04-30,12.960,13.280,12.739,13.143,6176.480
2010-05-04,13.016,13.078,12.425,12.674,5474.410
2010-05-05,13.609,13.690,12.776,12.953,11286.230
2010-05-06,13.652,13.730,13.450,13.513,18111.030
2010-05-07,13.696,13.916,13.009,13.205,9697.960
2010-05-10,13.106,13.761,12.736,13.606,8880.160
2010-05-11,12.792,13.463,12.655,13.323,6383.760
2010-05-12,11.512,12.792,11.512,12.792,14503.840
2010-05-13,11.462,11.493,10.990,11.307,9485.890
2010-05-14,11.378,11.487,11.136,11.462,5049.430
2010-05-17,10.530,11.183,10.499,11.183,5854.980
2010-05-18,10.720,10.795,10.179,10.459,5479.160
2010-05-19,10.776,10.903,10.391,10.562,6091.240
2010-05-20,10.406,10.903,10.394,10.624,4737.800
