date,close,high,low,open,volume
1996-12-18,5.798,6.050,4.888,5.124,135639.500
1996-12-19,5.217,5.705,5.217,5.525,43647.000
1996-12-20,4.795,4.986,4.698,4.780,29457.000
1996-12-23,4.826,4.975,4.770,4.888,11543.800
1996-12-24,4.574,5.032,4.374,4.831,13935.000
1996-12-25,4.718,4.806,4.528,4.636,10328.700
1996-12-26,5.032,5.037,4.652,4.806,18172.500
1996-12-27,4.955,5.037,4.790,5.037,14276.000
1996-12-30,5.263,5.294,5.042,5.047,27541.500
1996-12-31,5.073,5.263,5.037,5.263,15295.500
1997-01-02,5.345,5.387,5.063,5.088,20805.880
1997-01-03,5.160,5.320,5.140,5.294,17521.420
1997-01-06,4.934,5.140,4.893,5.016,5364.000
1997-01-07,5.140,5.222,4.883,4.883,8730.420
1997-01-08,5.114,5.217,5.042,5.140,5579.920
1997-01-09,5.217,5.253,5.124,5.166,7740.000
1997-01-10,5.294,5.335,5.191,5.217,10045.000
1997-01-13,5.325,5.356,5.207,5.345,9760.000
1997-01-14,5.140,5.320,5.088,5.320,6677.000
1997-01-15,5.140,5.227,5.094,5.094,4113.520
1997-01-16,5.094,5.191,5.073,5.176,2653.000
1997-01-17,5.104,5.232,5.068,5.104,2791.500
1997-01-20,5.114,5.171,5.058,5.109,1763.600
1997-01-21,5.047,5.140,5.027,5.037,2686.000
1997-01-22,5.078,5.119,4.934,5.037,3435.330
1997-01-23,5.073,5.114,4.986,5.073,3177.000
1997-01-24,5.037,5.088,4.909,5.063,2170.000
1997-01-27,4.996,5.068,4.883,5.037,8525.000
1997-01-28,4.970,5.037,4.888,5.037,7651.000
1997-01-29,5.037,5.088,4.934,4.934,4360.400
1997-01-30,4.980,5.063,4.945,5.032,3247.000
1997-01-31,5.001,5.011,4.980,4.986,2465.000
1997-02-17,5.052,5.104,4.991,5.104,2269.000
1997-02-18,4.574,5.191,4.549,5.088,7996.000
1997-02-19,4.842,4.909,4.677,4.677,3818.000
1997-02-20,4.703,4.780,4.359,4.359,6784.080
1997-02-21,4.924,4.934,4.718,4.734,6696.340
1997-02-24,5.052,5.088,4.934,5.037,10804.300
1997-02-25,5.114,5.263,5.047,5.088,14236.000
1997-02-26,5.202,5.243,5.088,5.171,12016.200
1997-02-27,5.253,5.371,5.217,5.232,17797.100
1997-02-28,5.243,5.268,5.078,5.253,10036.090
1997-03-03,5.268,5.320,5.191,5.243,11448.690
1997-03-04,5.397,5.474,5.243,5.299,17108.000
1997-03-05,5.227,5.448,5.217,5.397,8526.000
1997-03-06,5.273,5.330,5.155,5.181,8040.300
1997-03-07,5.263,5.335,5.222,5.294,7400.550
1997-03-10,5.232,5.294,5.181,5.243,9736.000
1997-03-11,5.320,5.397,5.237,5.253,11689.580
1997-03-12,5.294,5.371,5.268,5.345,9576.000
1997-03-13,5.638,5.736,5.340,5.345,42519.320
1997-03-14,5.572,5.705,5.438,5.705,21948.570
1997-03-17,5.746,5.849,5.618,5.618,26042.810
1997-03-18,5.757,5.823,5.602,5.695,20184.940
1997-03-19,5.936,6.106,5.710,5.808,28499.690
1997-03-20,5.448,5.952,5.448,5.947,14541.000
1997-03-21,5.757,5.782,5.464,5.464,11545.500
1997-03-24,5.777,5.952,5.731,5.880,14213.000
1997-03-25,5.551,5.808,5.453,5.777,9716.600
1997-03-26,5.628,5.690,5.500,5.556,7786.510
1997-03-27,5.592,5.731,5.551,5.628,8232.550
1997-03-28,5.654,5.849,5.602,5.602,10781.000
1997-03-31,5.793,5.906,5.705,5.757,10467.430
1997-04-01,5.818,5.885,5.762,5.859,9612.410
1997-04-02,5.664,5.823,5.654,5.808,6516.000
1997-04-03,5.633,5.767,5.577,5.705,5622.120
1997-04-04,5.705,5.803,5.644,5.680,9797.280
1997-04-07,5.587,5.731,5.515,5.705,7260.200
1997-04-08,5.402,5.680,5.402,5.654,6292.000
1997-04-09,5.613,5.685,5.423,5.448,7378.960
1997-04-10,5.561,5.782,5.556,5.654,8141.000
1997-04-11,5.541,5.654,5.474,5.654,5575.000
1997-04-14,5.757,5.787,5.577,5.577,15413.620
1997-04-15,5.705,5.757,5.489,5.746,9296.000
1997-04-16,6.122,6.276,6.029,6.260,27433.450
1997-04-17,5.962,6.168,5.952,6.163,14357.000
1997-04-18,6.060,6.111,5.813,5.962,12759.360
1997-04-21,6.116,6.142,5.983,6.065,20212.810
1997-04-22,6.168,6.271,6.065,6.091,14550.270
1997-04-23,6.106,6.219,6.065,6.219,8519.000
1997-04-24,5.936,6.060,5.875,6.060,9865.000
1997-04-25,5.911,6.065,5.859,5.962,11337.030
1997-04-28,5.746,6.014,5.746,5.936,7943.100
1997-04-29,5.890,5.942,5.746,5.746,5453.550
1997-04-30,5.942,5.998,5.885,5.911,6725.500
1997-05-05,6.060,6.060,5.757,5.931,11447.900
1997-05-06,5.993,6.168,5.962,6.116,8538.000
1997-05-07,6.127,6.168,5.859,6.060,14356.510
1997-05-08,5.731,6.158,5.654,6.152,8293.000
1997-05-09,5.926,5.962,5.705,5.762,7048.000
1997-05-12,6.091,6.132,5.875,5.962,13714.450
1997-05-13,6.168,6.363,6.014,6.152,17355.100
1997-05-14,5.849,6.296,5.757,6.214,10863.000
1997-05-15,5.957,6.003,5.782,5.782,4287.000
1997-05-16,5.371,5.808,5.361,5.361,8464.000
1997-05-19,5.494,5.577,5.402,5.402,3145.000
1997-05-21,5.294,5.530,5.191,5.525,2832.900
1997-05-22,4.765,5.109,4.765,5.088,6097.000
1997-05-23,4.667,4.821,4.631,4.770,4685.420
1997-05-26,4.523,4.729,4.461,4.667,2977.630
1997-05-27,4.652,4.713,4.544,4.574,3994.180
1997-05-28,4.652,4.713,4.626,4.652,2529.050
1997-05-29,4.585,4.652,4.580,4.652,2539.950
1997-05-30,4.703,4.718,4.574,4.600,2106.000
1997-06-02,4.857,4.873,4.718,4.729,4299.100
1997-06-03,4.816,4.909,4.729,4.903,4451.500
1997-06-04,5.037,5.037,4.806,4.816,5427.090
1997-06-05,4.831,5.130,4.816,5.130,4272.000
1997-06-06,4.559,4.672,4.472,4.477,5804.500
1997-06-09,4.626,4.672,4.549,4.559,2294.280
1997-06-10,4.497,4.667,4.487,4.652,1466.000
1997-06-11,4.369,4.523,4.292,4.497,2505.370
1997-06-12,4.353,4.425,4.323,4.374,1688.450
1997-06-13,4.420,4.420,4.112,4.122,2709.140
1997-06-16,4.523,4.616,4.410,4.446,3408.000
1997-06-17,4.631,4.934,4.477,4.477,6719.700
1997-06-18,4.544,4.677,4.523,4.667,1289.700
1997-06-19,4.523,4.600,4.502,4.513,1841.000
1997-06-20,4.724,4.729,4.549,4.616,2591.000
1997-06-23,4.708,4.929,4.703,4.883,3463.000
1997-06-24,4.729,4.780,4.693,4.749,1924.000
1997-06-25,4.626,4.729,4.616,4.729,2492.000
1997-06-26,4.461,4.626,4.461,4.626,2216.000
1997-06-27,4.314,4.752,4.289,4.381,2497.000
1997-07-02,3.999,4.431,3.882,4.363,2001.400
1997-07-03,3.888,4.196,3.752,4.011,2819.480
1997-07-04,3.919,3.974,3.770,3.826,1599.950
1997-07-07,3.635,3.857,3.592,3.838,1453.600
1997-07-08,3.678,3.733,3.456,3.703,1508.000
1997-07-09,3.629,3.672,3.505,3.672,1028.200
1997-07-10,3.622,3.641,3.555,3.629,1828.200
1997-07-11,3.727,3.752,3.622,3.703,2336.150
1997-07-14,3.900,3.900,3.703,3.752,4210.360
1997-07-15,3.832,3.980,3.814,3.980,2838.800
1997-07-16,3.875,3.980,3.826,3.888,3855.900
1997-07-17,3.814,3.863,3.764,3.820,1613.620
1997-07-18,3.949,3.949,3.826,3.826,2624.620
1997-07-21,3.937,4.104,3.919,4.011,4317.000
1997-07-22,4.036,4.085,3.906,3.906,4233.320
1997-07-23,4.135,4.239,4.073,4.079,5420.320
1997-07-24,3.993,4.141,3.986,4.135,1997.250
