date,close,high,low,open,volume
2015-05-15,2.692,2.692,2.469,2.469,86.000
2015-05-18,2.960,2.960,2.960,2.960,30.000
2015-05-19,3.256,3.256,3.256,3.256,36.000
2015-05-20,3.582,3.582,3.582,3.582,20.000
2015-05-21,3.941,3.941,3.941,3.941,17.000
2015-05-22,4.335,4.335,4.335,4.335,35.000
2015-05-25,4.769,4.769,4.769,4.769,10.000
2015-05-26,5.247,5.247,5.247,5.247,37.000
2015-05-27,5.771,5.771,5.771,5.771,49.000
2015-05-28,6.350,6.350,6.350,6.350,140.000
2015-05-29,6.986,6.986,6.986,6.986,205.000
2015-06-01,7.684,7.684,7.684,7.684,62.000
2015-06-02,8.452,8.452,8.452,8.452,112.000
2015-06-03,9.297,9.297,9.297,9.297,172.000
2015-06-04,10.226,10.226,10.226,10.226,553.000
2015-06-05,11.250,11.250,11.250,11.250,269.000
2015-06-08,12.374,12.374,12.374,12.374,283.000
2015-06-09,13.612,13.612,13.612,13.612,3089.000
2015-06-10,14.973,14.973,14.973,14.973,1620.000
2015-06-11,16.470,16.470,16.470,16.470,328.000
2015-06-12,18.116,18.116,18.116,18.116,324.000
2015-06-15,19.927,19.927,19.927,19.927,15604.000
2015-06-16,20.918,21.915,18.528,19.012,199030.000
2015-06-17,18.849,19.827,18.827,19.012,110919.000
2015-06-18,16.964,18.966,16.964,18.957,87439.000
2015-06-19,15.266,16.423,15.266,16.073,65813.000
2015-06-23,16.793,16.793,15.209,15.209,70625.000
2015-06-24,16.263,17.917,15.484,17.274,99543.000
2015-06-25,15.454,16.749,15.269,15.761,49740.000
2015-06-26,13.908,14.905,13.908,14.612,40443.000
2015-06-29,12.518,13.987,12.518,13.985,54587.000
2015-06-30,13.335,13.661,11.266,11.975,63605.000
2015-07-01,12.002,13.873,12.002,12.771,45299.000
2015-07-02,10.801,11.891,10.801,11.812,39149.000
2015-07-03,9.720,11.320,9.720,10.416,59754.000
2015-07-06,9.370,10.693,8.773,10.693,47655.000
2015-07-07,8.433,9.234,8.433,8.740,13206.000
2015-07-08,7.591,8.007,7.591,7.591,54831.000
2015-07-09,8.352,8.352,7.605,7.605,40537.000
2015-07-10,9.188,9.188,8.895,9.185,12808.000
2015-07-13,10.106,10.106,10.106,10.106,8179.000
2015-07-14,11.116,11.116,10.587,10.858,60235.000
2015-07-15,10.006,10.981,10.006,10.981,49234.000
2015-07-16,10.228,10.780,9.036,9.036,34780.000
2015-07-17,11.252,11.252,10.185,10.185,32107.000
2015-07-20,12.377,12.377,11.252,12.216,82104.000
2015-07-21,12.192,12.732,11.896,12.732,64321.000
2015-07-22,12.336,12.616,11.912,11.950,44677.000
2015-07-23,13.569,13.569,12.094,12.303,74338.000
2015-07-24,13.172,14.107,12.971,13.569,81785.000
2015-07-27,11.855,13.444,11.855,12.738,47849.000
2015-07-28,10.899,12.216,10.671,10.829,41055.000
2015-07-29,11.814,11.977,10.147,11.135,43114.000
2015-07-30,11.353,12.485,11.277,11.624,45983.000
2015-07-31,11.543,12.222,10.807,10.962,47236.000
2015-08-03,11.510,12.086,11.049,11.155,40450.000
2015-08-04,12.656,12.662,11.510,11.654,66232.000
2015-08-05,13.278,13.547,12.222,12.493,71873.000
2015-08-06,12.572,13.172,12.225,12.711,41993.000
2015-08-07,12.847,13.254,12.659,12.765,37040.000
2015-08-10,13.420,13.716,12.928,12.988,45361.000
2015-08-11,13.908,14.367,13.229,13.444,58080.000
2015-08-12,12.751,13.911,12.678,13.612,48306.000
2015-08-13,14.028,14.028,12.578,12.613,77199.000
2015-08-14,13.716,14.389,13.716,14.137,54035.000
2015-08-17,13.542,13.987,12.809,13.580,54429.000
2015-08-18,12.187,13.555,12.187,13.406,33648.000
2015-08-19,12.113,12.246,10.967,11.679,32280.000
2015-08-20,11.948,12.140,11.315,11.869,21178.000
2015-08-21,10.753,11.888,10.753,11.543,34671.000
2015-08-24,9.677,10.562,9.677,9.685,15261.000
2015-08-25,8.710,9.226,8.710,8.778,19767.000
2015-08-26,8.224,9.416,7.841,8.745,34806.000
2015-08-27,8.558,8.691,7.903,8.487,21012.000
