date,close,high,low,open,volume
2012-09-05,6.625,6.818,6.438,6.567,114454.000
2012-09-06,6.680,6.911,6.477,6.554,81722.000
2012-09-07,6.746,6.903,6.479,6.613,81434.000
2012-09-10,6.874,6.915,6.644,6.680,70094.000
2012-09-11,6.722,7.020,6.702,6.785,66735.000
2012-09-12,6.588,6.765,6.516,6.712,54642.000
2012-09-13,6.443,6.593,6.443,6.540,32833.000
2012-09-14,6.491,6.542,6.397,6.482,24087.000
2012-09-17,6.227,6.489,6.225,6.467,29078.000
2012-09-18,6.213,6.273,6.181,6.189,10814.000
2012-09-19,6.264,6.322,6.225,6.227,11901.000
2012-09-20,6.273,6.395,6.252,6.261,28664.000
2012-09-21,6.097,6.380,6.063,6.252,24415.000
2012-09-24,5.915,6.055,5.821,6.055,24822.000
2012-09-25,5.925,5.951,5.845,5.925,11658.000
2012-09-26,5.857,5.942,5.816,5.905,12204.000
2012-09-27,5.813,5.944,5.731,5.835,21938.000
2012-09-28,5.888,5.917,5.765,5.789,12820.000
2012-10-08,6.102,6.174,5.876,5.876,22867.000
2012-10-09,6.160,6.179,6.060,6.060,15150.000
2012-10-10,6.133,6.157,6.063,6.157,11686.000
2012-10-11,5.937,6.133,5.922,6.106,9006.000
2012-10-12,5.990,6.024,5.910,5.910,7600.000
2012-10-15,6.104,6.148,5.993,5.993,15051.000
2012-10-16,6.191,6.269,6.097,6.118,17225.000
2012-10-17,6.196,6.227,6.116,6.194,10374.000
2012-10-18,6.206,6.264,6.167,6.177,9229.000
2012-10-19,6.172,6.249,6.085,6.208,8059.000
2012-10-22,6.055,6.131,6.014,6.131,7552.000
2012-10-23,5.978,6.082,5.959,6.082,5504.000
2012-10-24,5.971,6.019,5.908,5.939,8904.000
2012-10-25,5.845,6.000,5.789,5.971,9434.000
2012-10-26,5.963,5.980,5.791,5.840,9604.000
2012-10-29,5.951,6.026,5.949,6.012,5021.000
2012-10-30,6.114,6.126,5.968,5.971,12406.000
2012-10-31,6.123,6.133,6.055,6.114,5808.000
2012-11-01,6.162,6.162,6.087,6.104,10648.000
2012-11-02,6.099,6.162,6.072,6.162,5159.000
2012-11-05,6.082,6.104,6.007,6.068,4676.000
2012-11-06,6.024,6.082,5.959,6.058,4294.000
2012-11-07,6.128,6.157,5.988,6.031,6805.000
2012-11-08,5.971,6.126,5.971,6.087,3727.000
2012-11-09,5.888,5.993,5.852,5.934,3640.000
2012-11-12,5.886,5.978,5.852,5.934,4419.000
2012-11-13,5.813,5.886,5.765,5.886,6821.000
2012-11-14,5.939,5.944,5.765,5.806,4896.000
2012-11-15,5.862,5.930,5.862,5.886,2689.000
2012-11-16,5.886,5.898,5.828,5.833,1777.000
2012-11-19,5.888,5.900,5.789,5.886,4820.000
2012-11-20,5.862,5.915,5.833,5.900,4558.000
2012-11-21,5.835,5.881,5.765,5.818,8870.000
2012-11-22,5.813,5.823,5.765,5.813,3341.000
2012-11-23,5.852,5.852,5.779,5.816,3726.000
2012-11-26,5.765,5.847,5.741,5.847,1581.000
2012-11-27,5.547,5.762,5.498,5.741,4370.000
2012-11-28,5.474,5.547,5.455,5.544,4427.000
2012-11-29,5.106,5.542,5.089,5.481,5182.000
2012-11-30,5.099,5.184,5.065,5.184,6849.000
2012-12-03,4.590,5.130,4.590,5.087,15153.000
2012-12-04,4.530,4.583,4.387,4.583,11360.000
2012-12-05,4.699,4.772,4.467,4.517,12262.000
2012-12-06,4.680,4.733,4.643,4.685,6362.000
2012-12-07,4.789,4.794,4.677,4.680,8540.000
2012-12-10,5.268,5.268,4.823,4.823,23335.000
2012-12-11,5.266,5.339,5.118,5.232,17378.000
2012-12-12,5.203,5.300,5.108,5.266,10398.000
2012-12-13,5.009,5.200,4.985,5.184,6461.000
2012-12-14,5.184,5.239,4.992,5.050,11161.000
2012-12-17,5.237,5.268,5.111,5.232,11112.000
2012-12-18,5.234,5.326,5.169,5.239,8915.000
2012-12-19,5.343,5.414,5.205,5.208,15097.000
2012-12-20,5.479,5.520,5.280,5.329,19019.000
2012-12-21,5.612,5.736,5.421,5.486,29090.000
2012-12-24,5.668,5.712,5.544,5.610,18194.000
2012-12-25,5.837,5.930,5.636,5.673,19890.000
2012-12-26,6.220,6.225,5.791,5.837,28668.000
2012-12-27,6.114,6.528,6.075,6.264,31025.000
2012-12-28,6.361,6.462,5.913,6.043,37475.000
2012-12-31,6.196,6.344,6.075,6.298,20180.000
2013-01-04,6.189,6.273,6.031,6.196,17773.000
2013-01-07,6.189,6.189,6.026,6.104,22210.000
2013-01-08,6.179,6.329,6.109,6.189,19422.000
2013-01-09,6.036,6.237,5.997,6.128,17984.000
2013-01-10,5.995,6.123,5.959,6.022,12998.000
2013-01-11,6.094,6.223,6.039,6.039,23712.000
2013-01-14,6.567,6.600,6.092,6.097,37492.000
2013-01-15,6.491,6.644,6.395,6.644,32712.000
2013-01-16,6.366,6.508,6.269,6.445,19342.000
2013-01-17,6.310,6.441,6.242,6.370,9792.000
2013-01-18,6.361,6.399,6.244,6.341,11089.000
2013-01-21,6.303,6.395,6.249,6.395,15109.000
2013-01-22,5.930,6.361,5.867,6.298,21863.000
2013-01-23,6.005,6.007,5.789,5.886,12978.000
2013-01-24,5.779,6.055,5.728,5.968,15804.000
2013-01-25,5.799,5.847,5.775,5.777,5867.000
2013-01-28,5.946,5.956,5.813,5.828,10347.000
2013-01-29,5.973,6.022,5.893,5.942,14278.000
2013-01-30,5.886,5.983,5.813,5.983,9665.000
2013-01-31,5.852,5.896,5.808,5.886,8453.000
2013-02-01,6.150,6.237,5.813,5.837,32216.000
2013-02-04,5.934,6.211,5.934,6.211,17245.000
2013-02-05,5.993,6.019,5.772,5.937,15472.000
2013-02-06,5.888,5.980,5.837,5.980,13823.000
2013-02-07,5.951,5.966,5.874,5.900,7710.000
2013-02-08,6.017,6.053,5.910,5.910,9341.000
2013-02-18,6.043,6.099,6.007,6.019,13154.000
2013-02-19,5.886,6.055,5.874,6.043,10900.000
2013-02-20,5.985,5.990,5.821,5.821,7399.000
2013-02-21,5.934,5.978,5.835,5.946,14684.000
2013-02-22,5.995,6.024,5.881,5.920,14096.000
2013-02-25,6.002,6.123,5.932,6.002,14826.000
2013-02-26,5.869,5.997,5.857,5.983,11135.000
2013-02-27,5.794,5.917,5.755,5.862,8971.000
2013-02-28,5.888,5.896,5.799,5.804,6955.000
2013-03-01,5.893,5.920,5.837,5.886,10107.000
2013-03-04,5.649,5.876,5.610,5.825,12971.000
2013-03-05,5.673,5.687,5.525,5.649,20105.000
2013-03-06,5.716,5.731,5.615,5.670,14111.000
2013-03-07,5.804,5.825,5.656,5.709,15185.000
2013-03-08,5.745,5.888,5.728,5.804,11167.000
2013-03-11,5.697,5.750,5.661,5.716,3739.000
2013-03-12,5.462,5.743,5.438,5.741,9407.000
2013-03-13,5.382,5.486,5.353,5.464,4881.000
2013-03-14,5.341,5.426,5.309,5.385,7299.000
2013-03-15,5.317,5.423,5.300,5.343,4863.000
2013-03-18,5.404,5.414,5.314,5.322,7714.000
2013-03-19,5.406,5.428,5.319,5.382,3395.000
2013-03-20,5.525,5.532,5.385,5.385,6954.000
2013-03-21,5.527,5.571,5.494,5.498,7146.000
2013-03-22,5.566,5.569,5.494,5.523,4837.000
2013-03-25,5.501,5.600,5.450,5.566,6945.000
2013-03-26,5.547,5.586,5.414,5.486,8492.000
2013-03-27,5.513,5.559,5.508,5.547,4346.000
2013-03-28,5.351,5.510,5.343,5.510,5182.000
2013-03-29,5.353,5.385,5.331,5.377,3133.000
2013-04-01,5.375,5.399,5.305,5.351,2641.000
2013-04-02,5.339,5.409,5.336,5.389,3488.000
2013-04-03,5.021,5.343,4.968,5.317,11774.000
2013-04-08,4.844,4.871,4.653,4.752,9410.000
2013-04-09,4.961,5.021,4.762,4.820,6596.000
2013-04-10,4.871,4.958,4.840,4.941,6471.000
2013-04-11,5.087,5.121,4.859,4.873,11183.000
2013-04-12,5.084,5.118,5.009,5.060,7095.000
2013-04-15,4.929,5.038,4.917,5.014,3217.000
2013-04-16,4.963,4.990,4.859,4.859,2713.000
2013-04-17,4.975,4.987,4.919,4.932,2430.000
2013-04-18,4.995,5.014,4.958,4.997,2561.000
2013-04-19,5.121,5.135,4.922,4.982,5083.000
2013-04-22,5.273,5.290,5.043,5.087,7945.000
2013-04-23,5.251,5.305,5.210,5.256,7588.000
2013-04-24,5.251,5.256,4.975,5.111,13391.000
2013-04-25,5.111,5.217,5.082,5.217,6610.000
2013-04-26,4.987,5.133,4.970,5.094,5313.000
2013-05-02,4.999,5.009,4.888,4.912,2912.000
2013-05-03,5.041,5.084,4.941,4.949,6819.000
2013-05-06,5.089,5.101,5.007,5.033,7731.000
2013-05-07,5.062,5.094,5.041,5.087,4355.000
2013-05-08,5.179,5.179,5.041,5.067,7923.000
2013-05-09,5.266,5.295,5.140,5.181,11399.000
