date,close,high,low,open,volume
2014-12-03,8.259,8.259,6.882,6.882,471.000
2014-12-04,9.087,9.087,9.087,9.087,117.000
2014-12-05,9.998,9.998,9.998,9.998,191.000
2014-12-08,10.996,10.996,10.996,10.996,339.000
2014-12-09,12.094,12.094,12.094,12.094,477.000
2014-12-10,13.306,13.306,13.306,13.306,1529.000
2014-12-11,14.635,14.635,14.635,14.635,15902.000
2014-12-12,16.100,16.100,15.638,16.100,58335.000
2014-12-15,16.182,17.211,15.712,16.845,160968.000
2014-12-16,15.594,16.126,15.498,15.834,91276.000
2014-12-17,15.106,16.078,14.993,15.516,72424.000
2014-12-18,14.230,14.818,14.082,14.762,74552.000
2014-12-19,13.511,14.134,13.336,14.025,59859.000
2014-12-22,12.164,13.402,12.160,13.402,49325.000
2014-12-23,13.140,13.380,11.994,12.055,68317.000
2014-12-24,13.563,13.685,12.774,13.136,58567.000
2014-12-25,13.127,13.441,12.848,13.336,43865.000
2014-12-26,13.289,13.794,12.966,13.031,39468.000
2014-12-29,13.140,13.289,12.552,13.023,37663.000
2014-12-30,13.075,13.598,12.936,12.988,34006.000
2014-12-31,12.674,12.983,12.443,12.927,32390.000
2015-01-05,12.413,12.696,12.129,12.696,20736.000
2015-01-06,12.596,12.678,12.173,12.203,24522.000
2015-01-07,12.330,12.674,12.251,12.543,19153.000
2015-01-08,12.386,12.639,12.282,12.290,18917.000
2015-01-09,12.382,12.582,12.304,12.325,17087.000
2015-01-12,11.881,12.334,11.855,12.334,20803.000
2015-01-13,12.116,12.247,11.794,11.794,16288.000
2015-01-14,11.907,12.160,11.894,12.055,12761.000
2015-01-15,12.155,12.404,11.898,11.903,22582.000
2015-01-16,12.901,12.983,12.116,12.155,40586.000
2015-01-19,13.105,13.506,12.591,12.726,57520.000
2015-01-20,14.417,14.417,13.027,13.119,112261.000
2015-01-21,14.147,15.023,13.964,14.831,104807.000
2015-01-22,14.256,14.374,13.724,13.903,60422.000
2015-01-23,13.576,14.121,13.563,14.117,47917.000
2015-01-26,13.720,13.755,13.476,13.541,19437.000
2015-01-27,13.742,14.099,13.567,13.772,28328.000
2015-01-28,13.698,13.938,13.598,13.690,21370.000
2015-01-29,13.236,13.615,13.197,13.520,23237.000
2015-01-30,13.332,13.563,13.053,13.293,23038.000
2015-02-02,13.424,13.511,13.140,13.228,17425.000
2015-02-03,13.864,13.925,13.424,13.511,36098.000
2015-02-04,13.393,13.986,13.380,13.751,30265.000
2015-02-05,13.232,13.541,13.210,13.467,19488.000
2015-02-06,12.508,13.267,12.500,13.219,26315.000
2015-02-09,12.290,12.582,12.290,12.465,11167.000
2015-02-10,12.517,12.517,12.299,12.299,9668.000
2015-02-11,12.792,12.792,12.521,12.556,10673.000
2015-02-12,12.914,12.922,12.691,12.896,10446.000
2015-02-13,13.075,13.114,12.949,13.023,14347.000
2015-02-16,13.493,13.615,13.101,13.167,19596.000
2015-02-17,13.350,13.567,13.275,13.567,16844.000
2015-02-25,13.249,13.511,13.214,13.380,10658.000
2015-02-26,13.367,13.467,13.119,13.210,11106.000
2015-02-27,13.489,13.489,13.293,13.402,15674.000
2015-03-02,13.751,13.794,13.358,13.576,35131.000
2015-03-03,13.515,13.920,13.515,13.602,32445.000
2015-03-04,13.724,13.733,13.445,13.493,19649.000
2015-03-05,14.099,14.369,14.003,14.034,54105.000
2015-03-06,13.668,14.056,13.642,14.008,27759.000
2015-03-09,13.642,13.707,13.406,13.685,14791.000
2015-03-10,14.121,14.221,13.607,13.642,40848.000
2015-03-11,14.378,14.378,13.868,14.117,54515.000
2015-03-12,14.056,14.596,13.982,14.387,35381.000
2015-03-13,14.274,14.339,14.016,14.156,20961.000
2015-03-16,14.605,14.740,14.278,14.335,35765.000
2015-03-17,14.561,14.709,14.343,14.635,37963.000
2015-03-18,15.001,15.102,14.470,14.566,42153.000
2015-03-19,14.966,15.062,14.744,14.914,32860.000
2015-03-20,15.145,15.398,14.949,14.980,32546.000
2015-03-23,15.407,15.407,15.136,15.193,33522.000
2015-03-24,14.993,15.402,14.400,15.276,42343.000
2015-03-25,15.803,15.886,14.827,14.862,52068.000
2015-03-26,15.254,15.603,15.115,15.603,32880.000
2015-03-27,15.333,15.398,15.171,15.193,18949.870
2015-03-30,15.232,15.612,15.145,15.612,25335.000
2015-03-31,15.089,15.350,14.862,15.237,26958.000
2015-04-01,15.359,15.411,15.036,15.071,27989.000
2015-04-02,15.973,15.978,15.363,15.363,50041.000
2015-04-03,16.501,16.945,15.699,15.847,49950.000
2015-04-07,17.032,17.215,16.566,16.575,38927.000
2015-04-08,16.701,17.346,16.400,17.128,40413.000
2015-04-09,16.958,16.989,15.978,16.627,38622.000
2015-04-10,18.227,18.383,17.093,17.093,47081.000
2015-04-13,19.512,19.782,18.087,18.505,50172.000
2015-04-14,18.837,19.512,18.532,19.177,34688.000
2015-04-15,17.651,18.741,17.433,18.523,34485.000
2015-04-16,17.721,18.061,17.002,17.298,24484.000
2015-04-17,17.834,18.296,17.651,17.765,33238.000
2015-04-20,16.557,17.769,16.553,17.398,40560.000
2015-04-21,17.272,17.294,16.631,16.631,21515.000
2015-04-22,17.608,17.812,17.324,17.324,25580.000
2015-04-23,18.000,18.331,17.455,17.455,40952.000
2015-04-24,18.026,18.257,17.446,17.996,33606.000
2015-04-27,17.830,18.218,17.629,18.026,31187.000
2015-04-28,16.780,17.956,16.653,17.948,28716.000
2015-04-29,17.106,17.237,16.636,16.736,15499.000
2015-04-30,16.932,17.407,16.932,17.072,15891.000
2015-05-04,17.124,17.167,16.801,16.932,16674.000
2015-05-05,16.474,17.198,16.400,17.128,17098.000
2015-05-06,16.640,17.067,16.562,16.570,17232.000
2015-05-07,16.549,16.867,16.257,16.662,11806.000
2015-05-08,17.599,17.638,16.814,16.819,25169.000
2015-05-11,18.915,18.915,17.608,17.882,44679.000
2015-05-12,18.960,19.144,18.526,19.052,75073.000
2015-05-13,18.816,18.927,18.270,18.658,60288.000
2015-05-14,20.287,20.622,18.724,18.829,94356.000
2015-05-15,19.532,20.169,19.236,20.169,68433.000
2015-05-18,21.023,21.397,19.381,19.578,92027.000
2015-05-19,22.455,23.125,20.419,21.023,115021.000
2015-05-20,23.815,24.209,21.949,22.265,90812.000
2015-05-21,23.684,24.623,23.046,23.979,77766.000
2015-05-22,23.795,24.111,22.718,23.454,76849.000
2015-05-25,24.886,25.457,22.797,23.572,83015.000
2015-05-26,25.970,26.252,24.623,24.886,80938.000
2015-05-27,27.888,28.512,24.899,26.279,98412.000
2015-05-28,26.259,30.667,25.622,27.717,128285.000
2015-05-29,24.938,26.968,23.631,25.490,83303.000
2015-06-01,25.602,25.622,24.400,24.958,72295.000
2015-06-02,25.280,25.641,24.636,25.622,71953.000
2015-06-03,24.886,25.326,24.439,25.096,60769.000
2015-06-04,23.920,24.899,22.987,24.768,58845.000
2015-06-05,25.411,25.622,24.176,24.373,69947.000
2015-06-08,23.999,25.484,23.979,25.484,55213.000
2015-06-09,24.144,24.485,23.191,23.651,33013.000
2015-06-10,24.820,24.965,23.322,23.782,46277.000
2015-06-11,26.134,26.266,24.801,24.952,82530.000
2015-06-12,25.622,26.844,24.919,26.279,66683.000
2015-06-15,26.929,27.448,25.753,26.285,96824.000
2015-06-16,25.425,26.857,25.030,26.857,64863.000
2015-06-17,27.803,27.967,25.431,25.431,105578.000
2015-06-18,26.108,27.777,25.957,27.264,73110.000
2015-06-19,23.500,24.965,23.500,24.965,41793.000
2015-06-23,21.588,23.473,21.148,22.994,63578.000
2015-06-24,21.798,22.324,21.207,22.008,53350.000
2015-06-25,19.946,21.792,19.643,21.792,53596.000
2015-06-26,17.948,19.512,17.948,19.512,61199.000
2015-06-29,16.161,18.704,16.155,18.645,64433.000
2015-06-30,17.725,17.778,14.604,16.227,64415.000
2015-07-01,17.245,19.164,16.575,17.751,69251.000
2015-07-02,16.648,17.909,16.247,17.607,49637.000
2015-07-03,15.984,17.528,15.045,16.076,46975.000
2015-07-06,15.971,17.580,14.650,17.580,49866.000
2015-07-07,14.374,15.636,14.374,15.636,24317.000
2015-07-14,15.813,15.813,15.813,15.813,621.000
2015-07-15,15.997,17.397,14.913,17.397,81060.000
2015-07-16,16.608,16.812,14.782,15.997,54732.000
2015-07-17,17.732,18.099,16.608,16.733,51878.000
2015-07-20,18.145,18.704,17.607,17.810,58826.000
2015-07-21,18.310,18.428,17.456,17.935,50322.000
2015-07-22,18.067,18.461,17.751,18.382,45660.000
2015-07-23,19.131,19.381,17.804,18.132,60618.000
2015-07-24,19.545,20.813,18.934,19.111,93488.000
2015-07-27,18.559,20.892,18.395,18.967,88670.000
2015-07-28,18.080,19.446,16.713,17.515,55585.000
2015-07-29,19.006,19.039,16.726,18.382,56548.000
2015-07-30,17.935,19.433,17.889,18.724,64077.000
2015-07-31,17.180,18.132,16.753,17.613,34435.000
2015-08-03,15.662,16.950,15.465,16.950,34002.000
2015-08-04,16.884,16.923,15.472,15.472,28391.000
2015-08-05,16.608,17.278,16.437,16.746,34693.000
2015-08-06,18.270,18.270,15.866,16.096,92935.000
2015-08-07,19.052,19.381,18.172,18.796,101346.000
2015-08-10,19.663,20.038,18.612,18.829,84540.000
2015-08-11,19.269,19.932,18.973,19.473,69881.000
2015-08-12,18.362,19.315,18.329,18.842,50339.000
2015-08-13,18.954,18.960,18.086,18.435,45869.000
2015-08-14,19.190,19.676,18.960,19.026,56865.000
2015-08-17,18.986,19.216,18.724,18.875,37825.000
2015-08-18,17.239,19.702,17.088,19.446,58698.000
2015-08-19,17.587,17.791,15.623,16.720,43666.000
2015-08-20,17.042,18.034,17.022,17.410,28646.000
2015-08-21,16.260,17.173,15.899,16.556,25005.000
2015-08-24,14.637,15.767,14.637,15.767,23286.000
2015-08-25,13.172,13.928,13.172,13.198,24240.000
2015-08-26,12.811,13.954,11.858,13.468,37454.000
2015-08-27,13.389,13.560,12.456,12.909,32654.000
2015-08-28,14.289,14.355,13.481,13.599,33557.000
2015-08-31,13.166,14.125,13.139,13.855,22991.000
2015-09-01,11.852,13.126,11.852,12.942,25034.000
2015-09-02,11.366,12.404,10.847,11.168,19905.000
2015-09-07,11.957,12.397,11.628,11.694,21217.000
2015-09-08,12.831,12.877,11.832,11.950,21691.000
2015-09-09,13.757,13.862,13.172,13.172,35983.000
2015-09-10,13.271,13.731,12.942,13.599,29635.000
